# Text export 
# created by voodoo camera tracker - www.digilab.uni-hannover.de
# Creation date: Mon Jun 17 13:29:42 2019
# The camera (one line per frame) 
#
# Description of the CAHV camera model:
# -------------
# (Cx, Cy, Cz)    : CameraPosition [mm]
# (Ax, Ay, Az)    : RotationAxis2  [unit vector]
# (Hx, Hy, Hz)    : RotationAxis0 [pel] (including FocalLength, PixelSizeX, and Principal Point offset) 
# (Vx, Vy, Vz)    : RotationAxis1 [pel] (including FocalLength, PixelSizeY, and Principal Point offset) 
# (K3, K5)        : Radialdistortion;	K3 [1/(mm)^2]	K5 [1/(mm)^4]
# (sx, sy)        : PixelSize	[mm/pel]
# (Width, Height) : ImageSize	[pel]
# -------------
# (ppx, ppy)      : Principal Point offset [pel]
# f               : Focal Length [mm]
# fov             : Horizontal Field of View [degree] = (2*atan(0.5*Width*sx/f)*180/PI;
# (H0x, H0y, H0z) : RotationAxis0 [unit vector]
# (V0x, V0y, V0z) : RotationAxis1 [unit vector]
# -------------
# (x, y)          : image coordinates [pel]
# (X, Y, Z)       : 3D coordinates [mm]
# -------------
# Projection of 3D coordinates in the camera image:
#  [ x' ] =  [ Hx Hy Hz ] [ 1 0 0 -Cx] [ X ]
#  [ y' ] =  [ Vx Vy Vz ] [ 0 1 0 -Cy] [ Y ]
#  [ z' ] =  [ Ax Ay Az ] [ 0 0 1 -Cz] [ Z ]
#                                      [ 1 ]
# or 
#  [ x' ] =  [f/sx 0    ppx] [ H0x H0y H0z ] [ 1 0 0 -Cx] [ X ]
#  [ y' ] =  [0    f/sy ppy] [ V0x V0y V0z ] [ 0 1 0 -Cy] [ Y ]
#  [ z' ] =  [0    0    1  ] [ Ax  Ay  Az  ] [ 0 0 1 -Cz] [ Z ]
#                                                         [ 1 ]
# then x = x'/z' and y = y'/z' , if the origin of the image coordinates is in the center of the image
# or x = x'/z' + 0.5*(Width-1) and y = y'/z' + 0.5*(Height-1) , if the origin of the image coordinates is in the upper left corner
# -------------
# Cx Cy Cz Ax Ay Az Hx Hy Hz Vx Vy Vz K3 K5 sx sy Width Height ppx ppy f fov H0x H0y H0z V0x V0y V0z
#
#timeindex 1
-2.0536288451	-0.2358794070	8.0058503155	0.0750458226	-0.0409759282	0.9963378432	1959.5973537597	71.2668937377	-144.6691695072	-69.4164796739	2094.1630057026	91.3542433782	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	0.0000000000	-0.0000000000	20.9730373096	36.0598561778	0.9966306484	0.0362455942	-0.0735772213	-0.0330979622	0.9985024938	0.0435579463	
#timeindex 59
-2.0679483021	-0.2418505662	8.2039004545	0.0772326902	-0.0410522575	0.9961675681	1959.4558298138	65.5574243731	-149.2146196892	-63.1259552113	2094.3686349520	91.2034790713	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	0.0000000000	-0.0000000000	20.9730373096	36.0598561778	0.9965586708	0.0333418180	-0.0758889896	-0.0300986234	0.9986005384	0.0434860615	
#timeindex 60
-2.0825091916	-0.2537648299	8.3912183325	0.0760210062	-0.0447111042	0.9961032696	1959.8792275760	57.4005437040	-146.9983622676	-53.9780375126	2094.3115414321	98.1248122425	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	0.0000000000	0.0000000000	20.9730373096	36.0598561778	0.9967740065	0.0291933141	-0.0747618243	-0.0257368719	0.9985733161	0.0467861716	
#timeindex 61
-2.0980435821	-0.2710110793	8.5768882161	0.0740157100	-0.0495921721	0.9960232383	1960.3053525359	52.6189217927	-143.0527926998	-48.3363948392	2093.9710285034	107.8511224302	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	0.0000000000	0.0000000000	20.9730373096	36.0598561778	0.9969907292	0.0267614314	-0.0727551490	-0.0230469217	0.9984109586	0.0514237022	
#timeindex 62
-2.1159493275	-0.2899496906	8.7525421780	0.0782859843	-0.0498414301	0.9956842554	1959.7669589006	48.3842180306	-151.6652954956	-43.3239348054	2094.0611970495	108.2297536334	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	-0.0000000000	0.0000000000	20.9730373096	36.0598561778	0.9967169078	0.0246077055	-0.0771353776	-0.0206569674	0.9984539512	0.0516042345	
#timeindex 63
-2.1321464558	-0.3084386231	8.9347569140	0.0838682264	-0.0470850537	0.9953638120	1959.0540083396	38.5919094708	-163.2421040743	-32.7751753450	2094.5731109123	101.8440514283	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	0.0000000000	0.0000000000	20.9730373096	36.0598561778	0.9963543087	0.0196274401	-0.0830232209	-0.0156272908	0.9986980331	0.0485595147	
#timeindex 64
-2.1484260089	-0.3247054362	9.1250629196	0.0834301810	-0.0431060204	0.9955808736	1959.2080993487	32.1329141986	-162.7913599752	-26.6385355834	2095.0739453598	92.9434870412	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	0.0000000000	-0.0000000000	20.9730373096	36.0598561778	0.9964326777	0.0163424629	-0.0827939772	-0.0127013247	0.9989368323	0.0443157020	
#timeindex 65
-2.1659119166	-0.3435032325	9.3266520819	0.0766316148	-0.0412310276	0.9962066041	1960.2875956856	30.7678162865	-149.5185984852	-26.1187160693	2095.2632536877	88.7279567220	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	0.0000000000	0.0000000000	20.9730373096	36.0598561778	0.9969816982	0.0156481885	-0.0760435900	-0.0124534733	0.9990270950	0.0423057259	
#timeindex 66
-2.1850086136	-0.3596335943	9.5226400384	0.0678422030	-0.0422495931	0.9968010872	1961.5847130933	26.2125201229	-132.3942776639	-21.9040684773	2095.2444736510	90.2981024496	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	0.0000000000	-0.0000000000	20.9730373096	36.0598561778	0.9976413985	0.0133314126	-0.0673343402	-0.0104439181	0.9990181406	0.0430543755	
#timeindex 67
-2.2002874373	-0.3750736368	9.7376490263	0.0630870757	-0.0438410201	0.9970446258	1962.2504757720	20.1704573806	-123.2726676622	-15.6868764000	2095.1767503577	93.1195283294	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	-0.0000000000	0.0000000000	20.9730373096	36.0598561778	0.9979799984	0.0102584829	-0.0626951850	-0.0074795444	0.9989858500	0.0443996389	
#timeindex 68
-2.2269237367	-0.3822921476	9.9191076948	0.0615978521	-0.0439167109	0.9971344077	1962.4656035522	14.8153658415	-120.5785529035	-10.1093307711	2095.2206476856	92.9041378530	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	0.0000000000	0.0000000000	20.9730373096	36.0598561778	0.9980894102	0.0075349396	-0.0613249866	-0.0048201558	0.9990067804	0.0442969402	
#timeindex 69
-2.2543566370	-0.3880571910	10.1040476776	0.0619184203	-0.0432363111	0.9971442878	1962.4422675516	10.6024635726	-121.3995959800	-5.6782029687	2095.3119662674	91.2056024299	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	-0.0000000000	0.0000000000	20.9730373096	36.0598561778	0.9980775417	0.0053923017	-0.0617425604	-0.0027073823	0.9990503213	0.0434870739	
#timeindex 70
-2.2879087848	-0.3896453806	10.2779255562	0.0630450407	-0.0433011911	0.9970708750	1962.3102921092	3.9540761390	-123.9056511020	1.5176193306	2095.3323484984	90.9009683916	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	-0.0000000000	0.0000000000	20.9730373096	36.0598561778	0.9980104204	0.0020110016	-0.0630171138	0.0007236049	0.9990600396	0.0433418236	
#timeindex 71
-2.3223031826	-0.3912174111	10.4621739251	0.0614107478	-0.0445201650	0.9971191879	1962.5028592708	-0.3266213903	-120.8815464957	6.0878366389	2095.2241957802	93.1742858807	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	0.0000000000	0.0000000000	20.9730373096	36.0598561778	0.9981083580	-0.0001661162	-0.0614790859	0.0029026967	0.9990084721	0.0444257475	
#timeindex 72
-2.3530971534	-0.3932353573	10.6577805781	0.0582738037	-0.0463353668	0.9972247478	1962.8551280297	-4.7515081771	-114.9221351545	10.7341662125	2095.0449705962	96.7175720439	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	0.0000000000	0.0000000000	20.9730373096	36.0598561778	0.9982875182	-0.0024165672	-0.0584481918	0.0051180790	0.9989230170	0.0461151957	
#timeindex 73
-2.3852529831	-0.3972746889	10.8554963516	0.0562061761	-0.0469688031	0.9973137908	1963.0922899740	-4.0402984862	-110.8253790587	9.8504328583	2094.9846231123	98.1088058345	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	0.0000000000	0.0000000000	20.9730373096	36.0598561778	0.9984081363	-0.0020548534	-0.0563646247	0.0046967126	0.9988942432	0.0467785397	
#timeindex 74
-2.4254522171	-0.4004040536	11.0310324167	0.0571976600	-0.0456072926	0.9973206117	1963.0013161837	2.3495348691	-112.4732855299	2.9721199889	2095.1198743525	95.6390008457	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	0.0000000000	0.0000000000	20.9730373096	36.0598561778	0.9983618680	0.0011949488	-0.0572027326	0.0014171147	0.9989587314	0.0456009301	
#timeindex 75
-2.4657958872	-0.4082952433	11.2075797134	0.0619770623	-0.0443815941	0.9970903258	1962.4408736414	7.8126859919	-121.6334946051	-2.5511095817	2095.2205832417	93.4191591012	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	0.0000000000	0.0000000000	20.9730373096	36.0598561778	0.9980768328	0.0039734501	-0.0618615188	-0.0012163758	0.9990067496	0.0445425037	
#timeindex 76
-2.5085143276	-0.4181833349	11.3729710246	0.0658846282	-0.0453253533	0.9967972854	1961.9488987238	8.0879738823	-129.3098259448	-2.3477939874	2095.1305238266	95.4228268314	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	0.0000000000	0.0000000000	20.9730373096	36.0598561778	0.9978266195	0.0041134586	-0.0657656204	-0.0011194344	0.9989638091	0.0454978578	
#timeindex 77
-2.5498803530	-0.4340209612	11.5507708218	0.0678625521	-0.0461644251	0.9966260682	1961.6722650445	-2.0534416920	-133.6698752277	8.7651268956	2095.0665552491	96.4481286198	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	0.0000000000	0.0000000000	20.9730373096	36.0598561778	0.9976859265	-0.0010443589	-0.0679830957	0.0041792358	0.9989333087	0.0459867244	
#timeindex 78
-2.5883310717	-0.4538307555	11.7336787431	0.0687163225	-0.0453330536	0.9966057301	1961.5172753364	-8.8730436013	-135.6509316777	15.9918901864	2095.1261754373	94.1993011254	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	0.0000000000	0.0000000000	20.9730373096	36.0598561778	0.9976071004	-0.0045127369	-0.0689906402	0.0076249758	0.9989617357	0.0449144774	
#timeindex 79
-2.6265238488	-0.4780355223	11.9298057345	0.0677557826	-0.0436052607	0.9967485817	1961.6999762998	1.9726460756	-133.2637957722	4.1010884085	2095.3077993789	91.3857036022	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	0.0000000000	0.0000000000	20.9730373096	36.0598561778	0.9977000202	0.0010032671	-0.0677765679	0.0019554099	0.9990483345	0.0435729467	
#timeindex 80
-2.6600122813	-0.4997867085	12.1176193479	0.0641630823	-0.0388836884	0.9971816072	1962.1527351900	13.3234851480	-125.7340691330	-8.9567252965	2095.6694436150	82.2939855482	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	-0.0000000000	0.0000000000	20.9730373096	36.0598561778	0.9979302886	0.0067761847	-0.0639470280	-0.0042705905	0.9992207674	0.0392379913	
#timeindex 81
-2.6903000995	-0.5203552617	12.3268089900	0.0591980393	-0.0319720399	0.9977341233	1962.6994661969	20.8542739568	-115.7835578100	-18.2455298268	2096.1134835507	68.2517736407	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	-0.0000000000	0.0000000000	20.9730373096	36.0598561778	0.9982083503	0.0106062649	-0.0588863024	-0.0086995172	0.9994324869	0.0325426273	
#timeindex 82
-2.7177766022	-0.5370172761	12.5027780263	0.0537483280	-0.0268379500	0.9981937896	1963.2297861497	27.1611248554	-104.9809872401	-25.9142311071	2096.3480882279	57.7588564312	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	-0.0000000000	0.0000000000	20.9730373096	36.0598561778	0.9984780654	0.0138138630	-0.0533922284	-0.0123559744	0.9995443470	0.0275395764	
#timeindex 83
-2.7524136813	-0.5461641867	12.6833404749	0.0521430339	-0.0271713491	0.9982699143	1963.3719932636	29.0643164938	-101.7625136564	-27.9989418192	2096.3001575134	58.5204985713	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	-0.0000000000	0.0000000000	20.9730373096	36.0598561778	0.9985503905	0.0147818063	-0.0517553465	-0.0133499700	0.9995214935	0.0279027294	
#timeindex 84
-2.7826158086	-0.5520077357	12.8639286000	0.0552286048	-0.0287478402	0.9980597993	1963.0849752649	26.2853482498	-107.8720907724	-24.6754770872	2096.2494095103	61.7452333811	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	0.0000000000	-0.0000000000	20.9730373096	36.0598561778	0.9984044161	0.0133684523	-0.0548626133	-0.0117653331	0.9994972967	0.0294402916	
#timeindex 85
-2.8149191787	-0.5578695517	13.0360181473	0.0571694997	-0.0295125751	0.9979281819	1962.9200300448	21.7659730927	-111.8084329341	-19.6491980615	2096.2615988933	63.1201862163	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	0.0000000000	-0.0000000000	20.9730373096	36.0598561778	0.9983205267	0.0110699455	-0.0568645956	-0.0093687899	0.9995031087	0.0300958728	
#timeindex 86
-2.8460361786	-0.5590265830	13.2112448569	0.0579427989	-0.0294547074	0.9978852901	1962.8390521653	21.0778759320	-113.3512507729	-18.8742127047	2096.2731795100	62.9719052329	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	0.0000000000	-0.0000000000	20.9730373096	36.0598561778	0.9982793422	0.0107199865	-0.0576492565	-0.0089992748	0.9995086303	0.0300251720	
#timeindex 87
-2.8776872882	-0.5606236632	13.4011274818	0.0575603687	-0.0281828890	0.9979441511	1962.8681634042	22.4436460704	-112.5823407826	-20.5062503591	2096.3339563821	60.3852374565	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	0.0000000000	-0.0000000000	20.9730373096	36.0598561778	0.9982941479	0.0114146028	-0.0572581970	-0.0097774347	0.9995376089	0.0287918419	
#timeindex 88
-2.9032531171	-0.5599062817	13.5975173423	0.0573712568	-0.0286500060	0.9979417398	1962.9002297404	21.3627207887	-112.2330158923	-19.3101591225	2096.3189541547	61.2935567045	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	-0.0000000000	0.0000000000	20.9730373096	36.0598561778	0.9983104565	0.0108648556	-0.0570805340	-0.0092071353	0.9995304558	0.0292249309	
#timeindex 89
-2.9157903630	-0.5536692876	13.8339445263	0.0587678558	-0.0315434724	0.9977731949	1962.7629996862	19.1419714416	-114.9996504478	-16.5033148777	2096.1606313804	67.2397794147	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	-0.0000000000	0.0000000000	20.9730373096	36.0598561778	0.9982406627	0.0097354058	-0.0584876153	-0.0078688245	0.9994549671	0.0320601058	
#timeindex 90
-2.9304967493	-0.5516643463	14.0439409042	0.0602942564	-0.0358174880	0.9975378239	1962.5995990193	17.6182442357	-117.9929616971	-14.2385637632	2095.8737399162	76.1148442726	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	-0.0000000000	0.0000000000	20.9730373096	36.0598561778	0.9981575589	0.0089604541	-0.0600099820	-0.0067889851	0.9993181765	0.0362917603	
#timeindex 91
-2.9583010761	-0.5504540654	14.2425086860	0.0615549404	-0.0381977099	0.9973725103	1962.4363512529	19.6514414719	-120.3632657429	-16.0023535006	2095.6682918177	81.2482322215	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	-0.0000000000	0.0000000000	20.9730373096	36.0598561778	0.9980745328	0.0099945169	-0.0612154938	-0.0076299647	0.9992202183	0.0387393733	
#timeindex 92
-2.9764372581	-0.5501099572	14.4444356819	0.0614902780	-0.0399630881	0.9973073234	1962.4470065992	19.4855928395	-120.2164114105	-15.6041657565	2095.5252394899	84.9318583255	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	0.0000000000	0.0000000000	20.9730373096	36.0598561778	0.9980799520	0.0099101680	-0.0611408052	-0.0074401078	0.9991520105	0.0404957361	
#timeindex 93
-3.0276209029	-0.5543309386	14.6195691806	0.0581089427	-0.0476157508	0.9971740525	1962.8895034367	11.8168386755	-113.8204165890	-6.7880536712	2094.8868958891	100.4278628980	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	0.0000000000	0.0000000000	20.9730373096	36.0598561778	0.9983050012	0.0060099201	-0.0578878693	-0.0032365621	0.9988476466	0.0478842723	
#timeindex 94
-3.0664506985	-0.5630727379	14.7859663090	0.0525980565	-0.0535922241	0.9971766734	1963.4989450210	8.0468057080	-103.1361693593	-2.6632429346	2094.2721155096	112.6949565116	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	0.0000000000	0.0000000000	20.9730373096	36.0598561778	0.9986149568	0.0040925209	-0.0524539733	-0.0012698413	0.9985545177	0.0537332552	
#timeindex 95
-3.0994865883	-0.5760317188	14.9786464864	0.0492908834	-0.0561823680	0.9972030637	1963.8244471891	10.9809497370	-96.4514747232	-5.9001221038	2093.9583293765	118.2651397531	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	0.0000000000	0.0000000000	20.9730373096	36.0598561778	0.9987805038	0.0055847958	-0.0490542078	-0.0028131939	0.9984049036	0.0563891333	
#timeindex 96
-3.1237696266	-0.5915234643	15.1754767708	0.0496918231	-0.0549071558	0.9972541938	1963.7919030123	7.6044214361	-97.4343986939	-2.3826084905	2094.1241641057	115.4177125588	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	0.0000000000	0.0000000000	20.9730373096	36.0598561778	0.9987639522	0.0038675289	-0.0495541126	-0.0011360341	0.9984839741	0.0550314725	
#timeindex 97
-3.1407587090	-0.6080968226	15.3842080356	0.0524972209	-0.0504267089	0.9973470754	1963.4906838278	-3.7131011155	-103.5397267350	9.5193794104	2094.6317216235	105.4052753488	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	0.0000000000	0.0000000000	20.9730373096	36.0598561778	0.9986107552	-0.0018884443	-0.0526592184	0.0045388654	0.9987259788	0.0502575158	
#timeindex 98
-3.1636491269	-0.6270331759	15.5714880639	0.0522436603	-0.0437925173	0.9976737019	1963.4669511286	-12.1009460460	-103.3490519626	17.7052915005	2095.2519193461	91.0431601834	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	0.0000000000	0.0000000000	20.9730373096	36.0598561778	0.9985986850	-0.0061544142	-0.0525622432	0.0084419301	0.9990216908	0.0434096210	
#timeindex 99
-3.1888479582	-0.6439894329	15.7739735366	0.0479802687	-0.0380841203	0.9981219833	1963.8527334524	-16.7184182784	-95.0413773704	21.6603605990	2095.7063425065	78.9220795691	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	-0.0000000000	0.0000000000	20.9730373096	36.0598561778	0.9987948899	-0.0085028121	-0.0483370471	0.0103277176	0.9992383609	0.0376302576	
#timeindex 100
-3.2104928763	-0.6507012884	15.9735834308	0.0458858768	-0.0373626853	0.9982477228	1963.8828276463	-29.1057307043	-91.3620453312	34.6328114593	2095.6093739620	76.8430870023	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	0.0000000000	0.0000000000	20.9730373096	36.0598561778	0.9988101955	-0.0148028692	-0.0464657774	0.0165130167	0.9991921261	0.0366389884	
#timeindex 101
-3.2347720620	-0.6560395788	16.1688024116	0.0480451550	-0.0363121356	0.9981848986	1963.4646296065	-40.3200584233	-95.9732711948	46.6473257257	2095.4792458667	73.9844377664	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	0.0000000000	0.0000000000	20.9730373096	36.0598561778	0.9985975043	-0.0205063586	-0.0488109985	0.0222415690	0.9991300807	0.0352759768	
#timeindex 102
-3.2597158836	-0.6578284834	16.3538487560	0.0497499740	-0.0338022993	0.9981895334	1963.1704570012	-45.9474810566	-99.4007713918	52.5058872588	2095.5321475358	68.3453753688	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	0.0000000000	0.0000000000	20.9730373096	36.0598561778	0.9984478912	-0.0233684067	-0.0505541891	0.0250349468	0.9991553043	0.0325872568	
#timeindex 103
-3.2928794428	-0.6582774852	16.5466634894	0.0505683288	-0.0329581142	0.9981766411	1963.0690616398	-46.7941435573	-100.9955195653	53.3732724323	2095.5699806250	66.4882694932	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	0.0000000000	0.0000000000	20.9730373096	36.0598561778	0.9983963226	-0.0237990103	-0.0513652613	0.0254485183	0.9991733432	0.0317017838	
#timeindex 104
-3.3279118523	-0.6579041546	16.7383697435	0.0528688744	-0.0332092016	0.9980491125	1962.8437803277	-46.2672762726	-105.5156897616	52.9931795580	2095.5658546921	66.9209343626	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	-0.0000000000	0.0000000000	20.9730373096	36.0598561778	0.9982817469	-0.0235310511	-0.0536641724	0.0252672890	0.9991713760	0.0319080796	
#timeindex 105
-3.3662239501	-0.6554680182	16.9444785991	0.0521601284	-0.0355325703	0.9980063915	1963.0138247260	-42.0844649680	-104.0939448475	48.7459097966	2095.4985570056	72.0595153514	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	-0.0000000000	0.0000000000	20.9730373096	36.0598561778	0.9983682297	-0.0214037172	-0.0529410879	0.0232421795	0.9991392883	0.0343581687	
#timeindex 106
-3.4063627443	-0.6558540706	17.1337497198	0.0494337920	-0.0400268975	0.9979750236	1963.4178397405	-35.7819261228	-98.6912760195	42.3037590956	2095.2753588565	81.9420674752	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	0.0000000000	0.0000000000	20.9730373096	36.0598561778	0.9985737075	-0.0181983121	-0.0501933472	0.0201705449	0.9990328668	0.0390701958	
#timeindex 107
-3.4437701462	-0.6468911420	17.3633792918	0.0521886907	-0.0418981074	0.9977579311	1963.2664610748	-28.6503472015	-103.8936380862	35.1349951495	2095.2392058011	86.1460531705	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	0.0000000000	0.0000000000	20.9730373096	36.0598561778	0.9984967179	-0.0145712659	-0.0528392140	0.0167524592	0.9990156289	0.0410746674	
#timeindex 108
-3.4858008246	-0.6401077573	17.5366591446	0.0629019539	-0.0390097881	0.9972570284	1962.2247572319	-15.3742318042	-124.3686564754	21.5292327026	2095.6431593468	80.6174962958	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	-0.0000000000	0.0000000000	20.9730373096	36.0598561778	0.9979669183	-0.0078191729	-0.0632525935	0.0102651954	0.9992082350	0.0384386368	
#timeindex 109
-3.5296835204	-0.6287094919	17.7523663462	0.0742976898	-0.0412921756	0.9963808557	1960.7784327511	-0.0300707811	-146.2117107642	6.4718523615	2095.5149705805	86.3600780849	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	-0.0000000000	0.0000000000	20.9730373096	36.0598561778	0.9972313328	-0.0000152937	-0.0743617416	0.0030857964	0.9991471143	0.0411767150	
#timeindex 110
-3.5908897362	-0.6376745470	17.8951341649	0.0801298454	-0.0486476281	0.9955966132	1959.8993852200	8.8548318810	-157.3083576213	-1.2407062887	2094.7992367555	102.4575923177	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	-0.0000000000	0.0000000000	20.9730373096	36.0598561778	0.9967842585	0.0045034746	-0.0800053798	-0.0005915721	0.9988058505	0.0488520527	
#timeindex 111
-3.6379964663	-0.6515984641	18.1039999995	0.0811531152	-0.0527694493	0.9953037512	1959.7296907019	13.7927833165	-159.0573045182	-5.6902854462	2094.3299287651	111.5020628380	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	-0.0000000000	0.0000000000	20.9730373096	36.0598561778	0.9966979536	0.0070148648	-0.0808948758	-0.0027131432	0.9985820832	0.0531644803	
#timeindex 112
-3.6863472234	-0.6730059631	18.2812300401	0.0783448935	-0.0488955218	0.9957265215	1960.0773017607	27.5298551174	-152.8692441612	-21.2667577818	2094.5893100900	104.5288809716	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	-0.0000000000	0.0000000000	20.9730373096	36.0598561778	0.9968747450	0.0140013954	-0.0777476932	-0.0101400467	0.9987057569	0.0498396486	
#timeindex 113
-3.7244301723	-0.6996467180	18.4825756927	0.0768742625	-0.0429960187	0.9961132918	1960.1202709945	39.9251640526	-149.5474243269	-35.5627122563	2094.9314170295	93.1696910299	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	0.0000000000	0.0000000000	20.9730373096	36.0598561778	0.9968965987	0.0203055194	-0.0760582505	-0.0169563958	0.9988688744	0.0444235566	
#timeindex 114
-3.7640930724	-0.7198396146	18.6725018458	0.0769727979	-0.0372142264	0.9963384414	1960.0441007945	42.4951309315	-149.8372930837	-39.2143504673	2095.3607254068	81.2933270766	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	0.0000000000	0.0000000000	20.9730373096	36.0598561778	0.9968578593	0.0216125776	-0.0762056747	-0.0186975067	0.9990735698	0.0387608747	
#timeindex 115
-3.7949932229	-0.7344209223	18.8900447525	0.0762190281	-0.0329538634	0.9965463876	1960.1617873212	41.5984606453	-148.5438090543	-38.9970168473	2095.6949472355	72.2831978787	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	0.0000000000	0.0000000000	20.9730373096	36.0598561778	0.9969177134	0.0211565405	-0.0755478223	-0.0185938814	0.9992329276	0.0344648211	
#timeindex 116
-3.8336480564	-0.7466958367	19.0682082298	0.0756953346	-0.0317798103	0.9966244328	1960.2477456314	40.9833789080	-147.5773221436	-38.5653946261	2095.7884931735	69.7584554446	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	0.0000000000	0.0000000000	20.9730373096	36.0598561778	0.9969614309	0.0208437164	-0.0750562772	-0.0183880828	0.9992775306	0.0332610172	
#timeindex 117
-3.8640043871	-0.7541714470	19.2824369315	0.0752502641	-0.0310386486	0.9966814938	1960.3144968139	40.8175946357	-146.7341990146	-38.5362239571	2095.8410327494	68.1781840043	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	0.0000000000	0.0000000000	20.9730373096	36.0598561778	0.9969953799	0.0207594003	-0.0746274737	-0.0183741741	0.9993025816	0.0325075396	
#timeindex 118
-3.8997855466	-0.7597275024	19.4741832145	0.0726680400	-0.0272071793	0.9969850176	1960.6644964741	41.5262411316	-141.7752840740	-40.0466503137	2096.0593702203	60.1192331711	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	-0.0000000000	0.0000000000	20.9730373096	36.0598561778	0.9971733860	0.0211198104	-0.0721054216	-0.0190943494	0.9994066855	0.0286650104	
