# Text export 
# created by voodoo camera tracker - www.digilab.uni-hannover.de
# Creation date: Mon Jun 24 19:11:41 2019
# The camera (one line per frame) 
#
# Description of the CAHV camera model:
# -------------
# (Cx, Cy, Cz)    : CameraPosition [mm]
# (Ax, Ay, Az)    : RotationAxis2  [unit vector]
# (Hx, Hy, Hz)    : RotationAxis0 [pel] (including FocalLength, PixelSizeX, and Principal Point offset) 
# (Vx, Vy, Vz)    : RotationAxis1 [pel] (including FocalLength, PixelSizeY, and Principal Point offset) 
# (K3, K5)        : Radialdistortion;	K3 [1/(mm)^2]	K5 [1/(mm)^4]
# (sx, sy)        : PixelSize	[mm/pel]
# (Width, Height) : ImageSize	[pel]
# -------------
# (ppx, ppy)      : Principal Point offset [pel]
# f               : Focal Length [mm]
# fov             : Horizontal Field of View [degree] = (2*atan(0.5*Width*sx/f)*180/PI;
# (H0x, H0y, H0z) : RotationAxis0 [unit vector]
# (V0x, V0y, V0z) : RotationAxis1 [unit vector]
# -------------
# (x, y)          : image coordinates [pel]
# (X, Y, Z)       : 3D coordinates [mm]
# -------------
# Projection of 3D coordinates in the camera image:
#  [ x' ] =  [ Hx Hy Hz ] [ 1 0 0 -Cx] [ X ]
#  [ y' ] =  [ Vx Vy Vz ] [ 0 1 0 -Cy] [ Y ]
#  [ z' ] =  [ Ax Ay Az ] [ 0 0 1 -Cz] [ Z ]
#                                      [ 1 ]
# or 
#  [ x' ] =  [f/sx 0    ppx] [ H0x H0y H0z ] [ 1 0 0 -Cx] [ X ]
#  [ y' ] =  [0    f/sy ppy] [ V0x V0y V0z ] [ 0 1 0 -Cy] [ Y ]
#  [ z' ] =  [0    0    1  ] [ Ax  Ay  Az  ] [ 0 0 1 -Cz] [ Z ]
#                                                         [ 1 ]
# then x = x'/z' and y = y'/z' , if the origin of the image coordinates is in the center of the image
# or x = x'/z' + 0.5*(Width-1) and y = y'/z' + 0.5*(Height-1) , if the origin of the image coordinates is in the upper left corner
# -------------
# Cx Cy Cz Ax Ay Az Hx Hy Hz Vx Vy Vz K3 K5 sx sy Width Height ppx ppy f fov H0x H0y H0z V0x V0y V0z
#
#timeindex 1
0.2553943870	0.0780001157	-5.5975474963	0.0053801091	-0.0244455210	0.9996866864	1951.3710041080	-59.2044366568	-11.9496161269	63.4432018057	2080.8788301251	50.5426715273	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	-0.0000000000	0.0000000000	20.8245919700	36.3001032238	0.9995213387	-0.0303253957	-0.0061207716	0.0304655198	0.9992411055	0.0242706660	
#timeindex 59
0.2884449619	0.0836349273	-5.7167704411	0.0055292006	-0.0237589175	0.9997024266	1951.4977635566	-54.8352464293	-12.0966483604	58.7800876692	2081.0495302006	49.1330978948	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	-0.0000000000	0.0000000000	20.8245919700	36.3001032238	0.9995862668	-0.0280874312	-0.0061960837	0.0282262854	0.9993230759	0.0235937866	
#timeindex 60
0.3176434832	0.0866965771	-5.8516568408	0.0047675227	-0.0228767747	0.9997269247	1951.6249061079	-50.4730435914	-10.4619333198	54.0785023354	2081.2179658689	47.3666685872	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	0.0000000000	0.0000000000	20.8245919700	36.3001032238	0.9996513911	-0.0258530459	-0.0053587583	0.0259685772	0.9994039590	0.0227455446	
#timeindex 61
0.3529836891	0.0849516818	-5.9810664491	0.0024346822	-0.0211491775	0.9997733666	1951.6421708545	-50.5538739447	-5.8221207644	54.0432531365	2081.2949745301	43.8960470830	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	0.0000000000	0.0000000000	20.8245919700	36.3001032238	0.9996602344	-0.0258944484	-0.0029821771	0.0259516504	0.9994409386	0.0210789470	
#timeindex 62
0.3794436726	0.0809192785	-6.1328984810	0.0014579728	-0.0172086975	0.9998508564	1951.6767805104	-49.4048234213	-3.6962356882	52.7584665707	2081.4838287240	35.7480367136	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	0.0000000000	0.0000000000	20.8245919700	36.3001032238	0.9996779619	-0.0253058876	-0.0018932671	0.0253346940	0.9995316267	0.0171662603	
#timeindex 63
0.4087413238	0.0721641646	-6.2622714571	0.0006199472	-0.0126062845	0.9999203455	1951.8131297026	-43.8081603889	-1.7624195136	46.7486809939	2081.7693349654	26.2164831036	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	0.0000000000	0.0000000000	20.8245919700	36.3001032238	0.9997478020	-0.0224391933	-0.0009027376	0.0224487861	0.9996687272	0.0125891941	
#timeindex 64
0.4403061030	0.0710284242	-6.4057297376	-0.0013397743	-0.0093217065	0.9999556544	1951.9298085004	-38.2318526889	2.2588595482	40.7563742391	2081.9693604212	19.4629748394	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	-0.0000000000	0.0000000000	20.8245919700	36.3001032238	0.9998075667	-0.0195829253	0.0011570216	0.0195712715	0.9997647797	0.0093461494	
#timeindex 65
0.4588710816	0.0674624038	-6.5318370149	-0.0018280933	-0.0081101364	0.9999654413	1952.0972489373	-28.3184684949	3.3390645804	30.1764368810	2082.1716171640	16.9424466011	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	-0.0000000000	0.0000000000	20.8245919700	36.3001032238	0.9998933321	-0.0145051420	0.0017103187	0.0144907698	0.9998619037	0.0081357880	
#timeindex 66
0.4771532274	0.0643932640	-6.6730913964	-0.0014682412	-0.0064616754	0.9999780453	1952.2091002555	-19.2058100934	2.7422722823	20.4668466792	2082.3149507757	13.4855895833	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	-0.0000000000	0.0000000000	20.8245919700	36.3001032238	0.9999506241	-0.0098375024	0.0014046328	0.0098282102	0.9999307327	0.0064758002	
#timeindex 67
0.4959079428	0.0612124738	-6.8078594187	0.0001262512	-0.0044750713	0.9999899788	1952.2230865281	-17.9351049616	-0.3267346309	19.1321465515	2082.3504685456	9.3163447434	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	-0.0000000000	0.0000000000	20.8245919700	36.3001032238	0.9999577880	-0.0091866283	-0.0001673584	0.0091872852	0.9999477884	0.0044737226	
#timeindex 68
0.5137301807	0.0589282051	-6.9551535832	0.0019932558	-0.0036153553	0.9999914780	1952.2224094376	-17.5720697920	-3.9548415462	18.7586327476	2082.3612327236	7.4911488099	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	0.0000000000	-0.0000000000	20.8245919700	36.3001032238	0.9999574412	-0.0090006763	-0.0020257288	0.0090079233	0.9999529574	0.0035972608	
#timeindex 69
0.5258358864	0.0577391552	-7.0751451169	0.0011164774	-0.0027114564	0.9999957007	1952.2320235046	-16.7907529709	-2.2251599032	17.9164951542	2082.3745223281	5.6262885921	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	0.0000000000	-0.0000000000	20.8245919700	36.3001032238	0.9999623657	-0.0086004742	-0.0011397601	0.0086035276	0.9999593391	0.0027017521	
#timeindex 70
0.5303083652	0.0486020314	-7.2427377939	-0.0016141912	-0.0017289039	0.9999972026	1952.2304938907	-16.8257231338	3.1221920569	17.9416299693	2082.3787441183	3.6292040045	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	0.0000000000	-0.0000000000	20.8245919700	36.3001032238	0.9999615822	-0.0086183864	0.0015992333	0.0086155974	0.9999613664	0.0017427492	
#timeindex 71
0.5250043465	0.0476549447	-7.3795271826	-0.0044434150	-0.0035352337	0.9999838790	1952.2507501154	-11.7996966246	8.6330847519	12.5535855243	2082.4081474059	7.4176998596	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	0.0000000000	-0.0000000000	20.8245919700	36.3001032238	0.9999719577	-0.0060439806	0.0044219948	0.0060282504	0.9999754859	0.0035619905	
#timeindex 72
0.5144696516	0.0477205359	-7.5303900767	-0.0064936885	-0.0072324570	0.9999527607	1952.2476159751	-8.1710742159	12.6187869658	8.6180516118	2082.3864912936	15.1174477793	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	0.0000000000	-0.0000000000	20.8245919700	36.3001032238	0.9999703524	-0.0041853461	0.0064635309	0.0041384012	0.9999650866	0.0072594209	
#timeindex 73
0.5053377512	0.0471399641	-7.6824043661	-0.0071333051	-0.0102242826	0.9999222870	1952.2430221179	-7.2127413733	13.8532766054	7.5419104360	2082.3361355466	21.3458508191	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	0.0000000000	-0.0000000000	20.8245919700	36.3001032238	0.9999679993	-0.0036944737	0.0070958549	0.0036216366	0.9999409057	0.0102503093	
#timeindex 74
0.4908014714	0.0518493857	-7.8542877494	-0.0060663170	-0.0122480982	0.9999065876	1952.2607474888	-6.0153562617	11.7704554877	6.2620039019	2082.2931044382	25.5445038993	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	0.0000000000	-0.0000000000	20.8245919700	36.3001032238	0.9999770785	-0.0030811552	0.0060290029	0.0030070236	0.9999202421	0.0122665087	
#timeindex 75
0.4758870530	0.0574918828	-7.9997875380	-0.0040429820	-0.0146868431	0.9998839687	1952.2744531699	-7.7905900789	7.7794938907	8.1871252485	2082.2180060343	30.6178622716	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	-0.0000000000	-0.0000000000	20.8245919700	36.3001032238	0.9999840988	-0.0039904565	0.0039847728	0.0039314697	0.9998841797	0.0147027429	
#timeindex 76
0.4592757343	0.0589288794	-8.1816459671	-0.0000970655	-0.0178320722	0.9998409912	1952.2744105018	-11.0172759889	-0.0069633795	11.7500248716	2082.0949131875	37.1351121914	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	-0.0000000000	0.0000000000	20.8245919700	36.3001032238	0.9999840769	-0.0056432131	-0.0000035667	0.0056423794	0.9998250704	0.0178323360	
#timeindex 77
0.4361471914	0.0669807664	-8.3400712175	0.0036522600	-0.0212910597	0.9997666487	1952.2607160670	-10.9816833839	-7.3656941707	11.8783405093	2081.9541918420	44.2939641642	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	-0.0000000000	0.0000000000	20.8245919700	36.3001032238	0.9999770624	-0.0056249821	-0.0037728184	0.0057039968	0.9997574958	0.0212700274	
#timeindex 78
0.4103510573	0.0691799611	-8.5284015564	0.0055672515	-0.0238752556	0.9996994438	1952.2408487792	-11.3256490032	-11.1423674078	12.3608233373	2081.8305312044	49.6503429475	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	-0.0000000000	0.0000000000	20.8245919700	36.3001032238	0.9999668861	-0.0058011664	-0.0057072868	0.0059356857	0.9996981138	0.0238421684	
#timeindex 79
0.3757851533	0.0770708479	-8.6854250291	0.0075503985	-0.0250398358	0.9996579406	1952.2319629030	-7.9849145741	-14.9451824323	8.9135020510	2081.7888273082	52.0781637470	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	-0.0000000000	0.0000000000	20.8245919700	36.3001032238	0.9999623346	-0.0040899924	-0.0076551454	0.0042802769	0.9996780875	0.0250080116	
#timeindex 80
0.3419040676	0.0826901538	-8.8823582979	0.0091224631	-0.0239962679	0.9996704256	1952.2233202599	-1.4883692818	-17.8506837211	2.0439771118	2081.8589435892	49.9546626300	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	0.0000000000	0.0000000000	20.8245919700	36.3001032238	0.9999579078	-0.0007623649	-0.0091433865	0.0009815208	0.9997117574	0.0239883032	
#timeindex 81
0.3059503091	0.0919763173	-9.0389275440	0.0105171023	-0.0211442435	0.9997211169	1952.1966791473	2.2484509419	-20.4896245273	-1.9355586952	2081.9922516487	44.0547937310	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	-0.0000000000	0.0000000000	20.8245919700	36.3001032238	0.9999442618	0.0011516901	-0.0104950913	-0.0009294582	0.9997757721	0.0211551774	
#timeindex 82
0.2696183442	0.1001820868	-9.2515875024	0.0109213681	-0.0195960820	0.9997483270	1952.1816712324	5.7888839675	-21.2123936819	-5.7298637397	2082.0501633409	40.8728902457	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	-0.0000000000	0.0000000000	20.8245919700	36.3001032238	0.9999365745	0.0029651527	-0.0108653045	-0.0027514891	0.9998035814	0.0196272226	
#timeindex 83
0.2260911403	0.1105022259	-9.4088729949	0.0120082095	-0.0172735843	0.9997786886	1952.1220255849	13.3169505695	-23.2165969254	-13.7738341676	2082.1000410696	36.1387276118	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	-0.0000000000	0.0000000000	20.8245919700	36.3001032238	0.9999060231	0.0068211407	-0.0118918873	-0.0066142156	0.9998275328	0.0173538707	
#timeindex 84
0.1781377969	0.1191924572	-9.6051134577	0.0139637329	-0.0136502882	0.9998093237	1951.9562486133	25.2794669810	-26.9166559503	-26.5677084525	2082.0905747783	28.7976118830	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	0.0000000000	0.0000000000	20.8245919700	36.3001032238	0.9998211097	0.0129485201	-0.0137871127	-0.0127578531	0.9998229871	0.0138286560	
#timeindex 85
0.1303670586	0.1277495093	-9.7743894352	0.0166264210	-0.0100224429	0.9998115386	1951.7285431897	34.9521449481	-32.1060053709	-36.9320290263	2082.0208274215	21.4850314932	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	0.0000000000	0.0000000000	20.8245919700	36.3001032238	0.9997044756	0.0179030101	-0.0164451749	-0.0177348152	0.9997894943	0.0103171440	
#timeindex 86
0.0885007701	0.1349926950	-9.9774574375	0.0183677915	-0.0067209389	0.9998087083	1951.5713423609	39.9978264978	-35.5840395370	-42.4010848982	2081.9750647567	14.7744676360	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	0.0000000000	0.0000000000	20.8245919700	36.3001032238	0.9996239549	0.0204874834	-0.0182266759	-0.0203610640	0.9997675190	0.0070947213	
#timeindex 87
0.0455018056	0.1427473173	-10.1539957572	0.0172487359	-0.0026494324	0.9998477192	1951.5420131688	43.0667565181	-33.5526398196	-45.8360563494	2081.9451428763	6.3075474724	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	0.0000000000	0.0000000000	20.8245919700	36.3001032238	0.9996089321	0.0220594352	-0.0171861627	-0.0220105424	0.9997531504	0.0030288937	
#timeindex 88
0.0034481418	0.1488941671	-10.3452600270	0.0129271522	0.0026091276	0.9999130368	1951.6987692199	41.5514908879	-25.3405238594	-44.3882603713	2081.9803990296	-4.8587612588	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	-0.0000000000	0.0000000000	20.8245919700	36.3001032238	0.9996892249	0.0212832935	-0.0129797943	-0.0213153086	0.9997700805	-0.0023331844	
#timeindex 89
-0.0328039544	0.1538922768	-10.5219140758	0.0084684280	0.0082114452	0.9999304265	1951.8175685786	40.2573529010	-16.8605706964	-43.0858684904	2081.9461934795	-16.7320816309	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	0.0000000000	0.0000000000	20.8245919700	36.3001032238	0.9997500757	0.0206204167	-0.0086362358	-0.0206898981	0.9997536549	-0.0080347705	
#timeindex 90
-0.0665746741	0.1591291412	-10.7297352661	0.0050155451	0.0126591997	0.9999072902	1951.8561236049	40.5985697607	-10.3045231917	-43.4402697510	2081.8419735444	-26.1389999016	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	0.0000000000	0.0000000000	20.8245919700	36.3001032238	0.9997698242	0.0207951931	-0.0052781305	-0.0208600821	0.9997036084	-0.0125519866	
#timeindex 91
-0.0973228960	0.1573099777	-10.9239302087	0.0047449885	0.0139758383	0.9998910746	1951.8133995846	42.7083352944	-9.8592909125	-45.6975734687	2081.7574183690	-28.8806164716	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	0.0000000000	0.0000000000	20.8245919700	36.3001032238	0.9997479403	0.0218758465	-0.0050500759	-0.0219440427	0.9996630049	-0.0138685149	
#timeindex 92
-0.1223652414	0.1525666180	-11.1309509794	0.0086982949	0.0119369433	0.9998909186	1951.7340289650	43.8714253607	-17.5023580076	-47.0139354219	2081.7849298300	-24.4438739178	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	0.0000000000	0.0000000000	20.8245919700	36.3001032238	0.9997072855	0.0224715985	-0.0089649689	-0.0225761616	0.9996762159	-0.0117379846	
#timeindex 93
-0.1405162070	0.1529858583	-11.3219207149	0.0103411871	0.0078444643	0.9999157586	1951.8585799174	36.4107178474	-20.4718818795	-39.0061242705	2082.0329131932	-15.9304052963	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	0.0000000000	-0.0000000000	20.8245919700	36.3001032238	0.9997710823	0.0186501129	-0.0104860033	-0.0187307988	0.9997952979	-0.0076498043	
#timeindex 94
-0.1490299492	0.1549973093	-11.5666354690	0.0101962853	0.0030433930	0.9999433852	1952.0649123783	23.2444454336	-19.9756836411	-24.8575181963	2082.3019459318	-6.0841532826	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	0.0000000000	-0.0000000000	20.8245919700	36.3001032238	0.9998767689	0.0119061517	-0.0102318432	-0.0119366172	0.9999244878	-0.0029216194	
#timeindex 95
-0.1589676780	0.1602668302	-11.7705265948	0.0097084141	-0.0017107714	0.9999514088	1952.1668182773	13.5319974115	-18.9302134657	-14.3988849157	2082.4061253360	3.7024910008	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	0.0000000000	-0.0000000000	20.8245919700	36.3001032238	0.9999289666	0.0069312909	-0.0096963377	-0.0069143659	0.9999745149	0.0017779417	
#timeindex 96
-0.1652621592	0.1667959328	-12.0060002610	0.0084578842	-0.0068252532	0.9999409383	1952.2355223161	0.8618709683	-16.5068744612	-0.7991002309	2082.4104887791	14.2205775105	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	-0.0000000000	-0.0000000000	20.8245919700	36.3001032238	0.9999641578	0.0004414632	-0.0084550673	-0.0003837291	0.9999766102	0.0068287424	
#timeindex 97
-0.1661401926	0.1753360260	-12.2151702610	0.0084785769	-0.0129722568	0.9998799099	1952.1899110609	-13.1004537621	-16.7237430704	14.2035468992	2082.2370837230	26.8941180802	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	-0.0000000000	-0.0000000000	20.8245919700	36.3001032238	0.9999407951	-0.0067102478	-0.0085661507	0.0068205643	0.9998933409	0.0129145955	
#timeindex 98
-0.1678618955	0.1811578673	-12.4569686826	0.0081881753	-0.0199714254	0.9997670208	1952.1425034152	-19.1929945203	-16.3716107915	20.8165198469	2081.9431984135	41.4185736671	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	-0.0000000000	0.0000000000	20.8245919700	36.3001032238	0.9999165122	-0.0098309381	-0.0083857833	0.0099961238	0.9997522167	0.0198892606	
#timeindex 99
-0.1714533941	0.1934207227	-12.6601853294	0.0053740721	-0.0248877807	0.9996758063	1952.0623577851	-28.6997684486	-11.2084311190	30.9007116164	2081.5890628367	51.6568162353	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	-0.0000000000	0.0000000000	20.8245919700	36.3001032238	0.9998754604	-0.0147004495	-0.0057411256	0.0148385676	0.9995821603	0.0248056799	
#timeindex 100
-0.1736759557	0.2044891374	-12.8929424050	0.0023788553	-0.0260873601	0.9996568365	1951.8781095983	-40.4487959863	-5.7003941298	43.2891985800	2081.3033137354	54.2113335342	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	0.0000000000	-0.0000000000	20.8245919700	36.3001032238	0.9997810857	-0.0207184767	-0.0029198269	0.0207875375	0.9994449431	0.0260323629	
#timeindex 101
-0.1737156379	0.2171616695	-13.0982556258	-0.0022987613	-0.0247666819	0.9996906157	1951.6246705796	-51.4546055656	3.2129534784	54.7830529312	2081.0968047043	51.6837858938	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	-0.0000000000	-0.0000000000	20.8245919700	36.3001032238	0.9996512705	-0.0263558166	0.0016457227	0.0263069034	0.9993457772	0.0248186308	
#timeindex 102
-0.1733836580	0.2310974625	-13.3362530736	-0.0077487376	-0.0233909645	0.9996963638	1951.2536840371	-62.6037688731	13.6595378174	66.4162670299	2080.8181941480	49.2019261801	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	0.0000000000	-0.0000000000	20.8245919700	36.3001032238	0.9994612456	-0.0320665843	0.0069966190	0.0318931901	0.9992119880	0.0236268380	
#timeindex 103
-0.1722738916	0.2420771848	-13.5524373189	-0.0100353778	-0.0215714436	0.9997169419	1950.8775536330	-72.4486164821	18.0200726815	76.8420163579	2080.5399256216	45.6643140734	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	0.0000000000	-0.0000000000	20.8245919700	36.3001032238	0.9992685860	-0.0371092621	0.0092301500	0.0368996504	0.9990783630	0.0219280715	
#timeindex 104
-0.1704562046	0.2528330491	-13.7930857305	-0.0096060392	-0.0184246227	0.9997841053	1950.7076095404	-77.0486842827	17.3227206340	81.8270776435	2080.4830559159	39.1265967645	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	0.0000000000	0.0000000000	20.8245919700	36.3001032238	0.9991815381	-0.0394654855	0.0088729559	0.0392934842	0.9990510541	0.0187886499	
#timeindex 105
-0.1707620310	0.2622555100	-14.0045190579	-0.0098176574	-0.0171762872	0.9998042752	1950.6410589746	-78.6080809834	17.8040154263	83.5060144555	2080.4630015192	36.5616195303	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	0.0000000000	0.0000000000	20.8245919700	36.3001032238	0.9991474499	-0.0402642317	0.0091194823	0.0400997122	0.9990414240	0.0175569440	
#timeindex 106
-0.1750021304	0.2740045204	-14.2382514138	-0.0114409243	-0.0167978801	0.9997934469	1950.5338653311	-80.4655998279	20.9685898330	85.4365349880	2080.3956016852	35.9311305312	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	0.0000000000	0.0000000000	20.8245919700	36.3001032238	0.9990925437	-0.0412156806	0.0107404245	0.0410267510	0.9990090585	0.0172541823	
#timeindex 107
-0.1784441455	0.2821187249	-14.4521472169	-0.0142004269	-0.0133936275	0.9998094612	1950.4239698523	-81.4552015766	26.6109428712	86.4888150844	2080.4589067529	29.0986140720	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	0.0000000000	0.0000000000	20.8245919700	36.3001032238	0.9990362536	-0.0417225694	0.0136305219	0.0415320575	0.9990394577	0.0139731977	
#timeindex 108
-0.1897754040	0.2826911462	-14.6762323547	-0.0176175626	-0.0076686952	0.9998153893	1950.5658304631	-75.1508555022	33.7941454365	79.8696798351	2080.8545125770	17.3677544360	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	0.0000000000	0.0000000000	20.8245919700	36.3001032238	0.9991089168	-0.0384933893	0.0173098654	0.0383535389	0.9992294282	0.0083400215	
#timeindex 109
-0.2126284949	0.2830060352	-14.8575474443	-0.0172073850	-0.0019917714	0.9998499581	1951.0836152072	-60.4157339438	33.4577327506	64.3626974908	2081.4576971135	5.2540900019	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	0.0000000000	-0.0000000000	20.8245919700	36.3001032238	0.9993741338	-0.0309458402	0.0171375498	0.0309070629	0.9995190783	0.0025230218	
#timeindex 110
-0.2268571320	0.2812635147	-15.0812551313	-0.0135597601	0.0031457736	0.9999031138	1951.5114036752	-48.9024969529	26.6184416554	52.2469275375	2081.7954867919	-5.8409672951	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	0.0000000000	-0.0000000000	20.8245919700	36.3001032238	0.9995932535	-0.0250485885	0.0136343629	0.0250890522	0.9996812854	-0.0028048412	
#timeindex 111
-0.2320566801	0.2815946695	-15.2885881248	-0.0090536151	0.0059923333	0.9999410603	1951.5833916417	-49.9612152903	17.9693281391	53.4036787114	2081.7397900934	-11.9916890032	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	0.0000000000	-0.0000000000	20.8245919700	36.3001032238	0.9996301268	-0.0255908798	0.0092041579	0.0256445259	0.9996545397	-0.0057584269	
#timeindex 112
-0.2399549166	0.2817100025	-15.5231121330	-0.0067298518	0.0051877563	0.9999638975	1951.5268420372	-53.4777848198	13.4114003021	57.1151244955	2081.6497533419	-10.4150913933	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	-0.0000000000	0.0000000000	20.8245919700	36.3001032238	0.9996011612	-0.0273921192	0.0068695193	0.0274267676	0.9996113040	-0.0050013424	
#timeindex 113
-0.2447130712	0.2828827979	-15.7437734446	-0.0062747481	0.0036518788	0.9999736453	1951.2553686045	-62.7985482838	12.4732972495	67.0319404985	2081.3676913936	-7.1804831995	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	0.0000000000	0.0000000000	20.8245919700	36.3001032238	0.9994621085	-0.0321663533	0.0063890089	0.0321888374	0.9994758574	-0.0034480787	
#timeindex 114
-0.2533603302	0.2828332520	-15.9840909147	-0.0051570628	0.0014201279	0.9999856939	1950.9065659906	-73.1915102338	10.1650343531	78.0852253813	2080.9931496425	-2.5526224394	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	0.0000000000	0.0000000000	20.8245919700	36.3001032238	0.9992834466	-0.0374897834	0.0052066822	0.0374966412	0.9992960019	-0.0012257731	
#timeindex 115
-0.2681798356	0.2811212830	-16.2001018569	-0.0022285115	-0.0005546609	0.9999973630	1950.7883897469	-76.8302145438	4.3047509661	81.9494658866	2080.8456947091	1.3367926530	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	-0.0000000000	0.0000000000	20.8245919700	36.3001032238	0.9992229149	-0.0393535820	0.0022049577	0.0393522553	0.9992251938	0.0006419298	
#timeindex 116
-0.2896817259	0.2829885914	-16.4292018231	0.0011671988	-0.0001722767	0.9999993040	1950.7164711234	-78.7194861839	-2.2904369820	83.9678143819	2080.7656392471	0.2604604948	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	0.0000000000	0.0000000000	20.8245919700	36.3001032238	0.9991860771	-0.0403212952	-0.0011731960	0.0403214692	0.9991867511	0.0001250735	
#timeindex 117
-0.3192531734	0.2860687459	-16.6264701219	0.0032445320	-0.0006113399	0.9999945496	1950.8328436025	-75.5468089063	-6.3757591522	80.5869812311	2080.8990903345	1.0106751895	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	0.0000000000	0.0000000000	20.8245919700	36.3001032238	0.9992456849	-0.0386962025	-0.0032657590	0.0386979881	0.9992508345	0.0004853277	
#timeindex 118
-0.3491795944	0.2931213333	-16.8660460073	0.0046168692	-0.0021448749	0.9999870419	1950.9993694722	-70.8118493799	-9.1595100948	75.5526163184	2081.0841349915	4.1149018612	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	0.0000000000	0.0000000000	20.8245919700	36.3001032238	0.9993309819	-0.0362708856	-0.0046916377	0.0362804786	0.9993396932	0.0019759820	
